			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2012.30191256831	2012	111	0.439280337428141	0.398483241787919	11.05	-9.60281196257676	0	0.887326063147431	0.741156833089	0	114.326599131162	30.8074910081278	0.237626800336374	20.505132800122	1	34.7488598177629	101.920153169449	4.22994495869572	75.8600077607354	0	2.12188506891828e-06	3142.83784861399	5783.22032937167	5783.22032937167	0	0	0.00600856578838632	0	5	0	0	0	0.120450093117463	1.01836434828501	0.0325515874366113	0.0314626711980122	1.09329195095209	0.469940124790152	5.12923218741208	0.0071575	0.0111275	0.100913242009132	0.009424545	0.0307237666230804	0
2012.30464480874	2012	112	0.437328512551498	0.392997505765875	11.2	-9.77363967612593	0	0.825884302781773	0.783951424810259	0	112.698116234926	30.3686651131571	0.237134648037501	20.1867333655298	1	37.7427031697763	99.1162743623334	3.56651167052961	75.4247811456981	0	1.69750805513463e-06	3130.4734413103	5920.99394028716	5920.99394028716	0	0	0.00637438638688184	0	5	0	0	0	0.0960920296698053	0.560964214695022	0.0347502656861771	0.0315584951826533	1.1911029161637	0.499202951670643	5.44106790070986	0.00727	0.01139	0.102283105022831	0.00955248	0.0299656085822737	0
2012.30737704918	2012	113	0.435386688729249	0.387539878384623	10.05	-9.86446675801556	0	0.704522281965991	0.757636784383169	0	111.088280507334	29.9348640547922	0.23664155500673	19.8726317019241	1	40.6175425243356	96.5067312978337	3.37860975469583	74.9919178326172	0	1.3580064441077e-06	3131.67135898241	5993.91827259332	5993.91827259332	0	0	0.00677645918364551	0	6	0	0	0	0.0855710502998519	0.359960959290453	0.0356962251442369	0.0318127345165532	1.2921550970415	0.527739835531918	5.42890949531282	0.0064075	0.0093775	0.0917808219178082	0.008571645	0.0259444389456217	0
2012.31010928962	2012	114	0.433455375851454	0.382111792724716	12.35	-9.91356788752255	0	0.723465261290344	0.864871910540085	0	109.626121440985	29.5408573001845	0.236147526805606	19.5849368550579	1	43.079542869896	94.3510774551265	3.9196956568919	74.561405797229	0	1.08640515528616e-06	3152.00620056514	6033.0432006267	6033.0432006267	0	0	0.00714059910352059	0	7	0	0	0	0.0928560065907865	0.560135785129233	0.0350414602115148	0.0320660619048408	1.38139128849833	0.551584841275966	6.11424707589573	0.0081325	0.0134025	0.112785388127854	0.010533315	0.0301924590051768	0
2012.31284153005	2012	115	0.431535100516668	0.376714728827062	13.4	-9.86498495330719	0	0.71900722466364	0.975509150654847	0	108.037784269154	29.1128494392763	0.235652569053135	19.2766323893185	1	46.2828329540341	91.956156812073	3.72162121216355	74.1332330717525	0	8.69124124228929e-07	3165.01809997589	6102.28734796243	6102.28734796243	0	0	0.00758450566400944	0	7	0	0	0	0.082957247098102	0.342158423203993	0.0359308906186846	0.032301164444224	1.49498939819281	0.580205865822378	6.66969061450952	0.00892	0.01524	0.122374429223744	0.01142886	0.0304617875175279	0
2012.31557377049	2012	116	0.429626406336069	0.371350214547691	12.25	-9.69067546444583	0	0.647489198421756	1.00317140898256	0	106.343267893836	28.6562295591042	0.235156687425674	18.9512729021374	1	49.710666176426	89.6839679205702	3.61530365445191	73.7073877446502	0	6.95299299383143e-07	3188.0411423012	6144.91214685059	6144.91214685059	0	0	0.00808972772733681	0	7	0	0	0	0.0756299122955506	0.164929076887713	0.0365880007052131	0.0325900778122618	1.62007447878909	0.609612421526844	6.78996539145701	0.0080575	0.0132275	0.111872146118721	0.010448025	0.0275023264483761	0
2012.31830601093	2012	117	0.427729854203821	0.366019826317653	12.3	-9.53465338048476	0	0.493919082678493	0.859350957922544	0	104.692607286431	28.2114274552496	0.234659887656821	18.6345421189488	1	52.7258135985148	87.7368284406109	4.35169952022605	73.2838579603897	0	5.56239439506515e-07	3230.18454568043	6162.18632343367	6162.18632343367	0	0	0.0085563484826819	0	8	0	0	0	0.084962453070152	0.449187624962782	0.0357508770159295	0.0328580824245682	1.73246912912242	0.634274262057816	6.64076993920921	0.008095	0.013315	0.112328767123288	0.01049067	0.0263242890121384	0
2012.32103825137	2012	118	0.425846022530805	0.360725189799901	15.3	-9.45190934435074	0	0.376312935454116	0.730100387666313	0	103.33933724583	27.8467629333954	0.234162175537285	18.3695057218539	1	55.8170238309849	85.9803479226754	4.71319171740266	72.8626319192063	0	4.44991551605212e-07	3268.88250846066	6205.38166016597	6205.38166016597	0	0	0.0089949380856442	0	8	0	0	0	0.0867538575657148	0.531931766499113	0.0355899885060847	0.0330469553600661	1.8445826948743	0.657322227672417	6.6415899489977	0.010345	0.018565	0.13972602739726	0.01304937	0.0270090869991885	0
2012.3237704918	2012	119	0.423975507438678	0.355467980434734	13.25	-9.21580524250258	0	0.357092698236	0.776342720826608	0	102.23292392271	27.5486186803314	0.233663556914763	18.1472702062777	1	59.2930479121683	84.3864742216807	4.18125995090355	72.4436978768664	0	3.55993241284169e-07	3297.40977632464	6264.31787261346	6264.31787261346	0	0	0.00946520421184044	0	8	0	0	0	0.073502194867596	0.127275887594928	0.0367786107942719	0.0332272788832379	1.9701466388148	0.681415374305952	6.79700591408845	0.0088075	0.0149775	0.121004566210046	0.011300925	0.025673157821427	0
2012.32650273224	2012	120	0.422118922911171	0.350249923865012	13.15	-9.03816720757115	2.6	0.414998641441893	0.74327204064677	0	101.099488503647	27.2431928061567	0.233164037693805	17.9211999159357	1	62.5411667256999	82.8900732384705	4.2822403477123	72.0270441444319	0	2.84794593027336e-07	3338.8613475587	6275.74221113293	6275.74221113293	0	0	0.00996554106616333	0	8	0	0	0	0.0715204018517861	0.0663240996208186	0.0369560665930231	0.0334497687488904	2.09198756426046	0.703173646587513	7.51208174394487	0.0087325	0.0148025	0.120091324200913	0.011215635	0.0246653154001434	0
2012.32923497268	2012	121	0.420276900899384	0.345072796232108	10.55	-8.86149561758555	0	0.39628205669271	1.04039526433578	0	102.018220930494	27.4907628484219	0.232663623835669	18.0425966212674	1	65.7129443860395	81.5470023369723	5.17975443624011	71.612659088025	0	2.27835674421868e-07	3401.93712648039	6281.2060193248	6281.2060193248	0	0	0.0104618355430258	0	8	0	0	0	0.081453872345993	0.430511125644934	0.0360658003166761	0.0336564350457197	2.21166344439173	0.723098047019799	7.31754854255857	0.0067825	0.0102525	0.0963470319634703	0.008998095	0.0212082085173975	0
2012.33196721311	2012	122	0.418450091377782	0.339938424333283	7.05	-8.87222270376209	0	0.245255592585039	0.699571741393537	0	100.581543609465	27.1036226379588	0.232162321358176	17.766185978405	1	68.2069083030175	80.4088278237564	7.12745226333226	71.2005311285946	0	1.82268539537495e-07	3480.75822456203	6307.28357537024	6307.28357537024	0	0	0.0108139910768185	0	8	0	0	0	0.105193218107098	1.37556614128887	0.0339301573191298	0.0337654197071869	2.303034885781	0.737404920440048	6.0312936900428	0.0041575	0.0041275	0.0643835616438356	0.006012945	0.0139670702080251	0
2012.33469945355	2012	123	0.416639162347505	0.334848685630988	8	-9.53538524937547	0	0.203190907095246	0.609280460684477	0	99.6367162754865	26.8490208233593	0.231660136335554	17.5735003218906	1	69.8153481433321	79.695876468443	9.17567861428294	70.7906487416831	0	1.45814831629996e-07	3551.86362663685	6358.72118297155	6358.72118297155	0	0	0.0109794636585569	0	9	0	0	0	0.128810803243903	2.4051550055884	0.0317941259771671	0.0337701827494035	2.35767706551355	0.745605051499668	6.00422142896851	0.00487	0.00579	0.0730593607305936	0.0068232	0.0151317786949437	0
2012.33743169399	2012	124	0.414844799783552	0.329805508104419	6.2	-10.0485426946091	0	0.315051931960731	0.998487315953524	0	98.8242449077068	26.6300848579107	0.231157074898277	17.4036621894506	1	71.8829171464886	78.9663001862746	10.3741633220289	70.3830004571937	0	1.16651865303997e-07	3611.55891525995	6455.51927168974	6455.51927168974	0	0	0.0111351099921158	0	9	0	0	0	0.139681577779382	2.96789121720875	0.0308071199447213	0.0337002501923584	2.42247229239324	0.754997634397475	6.44896103270418	0.00352	0.00264	0.05662100456621	0.00528798	0.0119735343941515	0
2012.34016393443	2012	125	0.413067707522359	0.324810869933555	8.95	-10.7258854652297	0	0.271992958172374	0.904002683726845	0	97.5107056597925	26.2761265588231	0.231408071028219	17.1994913753734	1	73.4293352695677	78.4009099032276	11.9085495467635	70.5860243973313	0	9.33214922431973e-08	3671.71918902724	6544.29040026494	6544.29040026494	0	0	0.0112203662702063	0	10	0	0	0	0.154297655658786	3.72714765907719	0.0294762375259757	0.0336243443916336	2.46901325755267	0.761529364382664	6.92642256051702	0.0055825	0.0074525	0.0817351598173516	0.007633455	0.0156108893419766	0
2012.34289617486	2012	126	0.411308607086282	0.319866799005851	9.3	-11.0590384954281	0	0.0547063730718357	0.1943869979341	0	96.3347100178933	25.9592320177562	0.231126440467232	16.9838256253736	1	76.1060421755187	77.7375215008782	12.6153621337911	70.3582709561888	0	7.46571937945579e-08	3734.12991447931	6685.9469195802	6685.9469195802	0	0	0.011382986298117	0	11	0	0	0	0.157171048913878	4.00764770236979	0.0292140801940712	0.0334479016177602	2.54558741120386	0.771899293174752	4.6265262444516	0.005845	0.008065	0.0849315068493151	0.00793197	0.0155026146505996	0
2012.3456284153	2012	127	0.409568237441497	0.314975372235799	10.35	-11.3337671151726	0	0.0754426830047266	0.284431116275328	0	96.0856166468873	25.8921090398511	0.230622154242145	16.9097757583942	1	78.9962599312833	77.1360575045123	10.908031359501	69.9527383783811	0	5.97257550356463e-08	3742.30783944356	6814.71285950937	6814.71285950937	0	0	0.0115920159161293	0	11	0	0	0	0.134456357174787	3.00026199450526	0.0312818431150926	0.0332606459120369	2.62746662994964	0.782489276310388	5.18418475536952	0.0066325	0.0099025	0.0945205479452055	0.008827515	0.016967893534931	0
2012.34836065574	2012	128	0.407847354685873	0.310138714687669	10.35	-11.4795556031732	0	0.258344279459349	1.04144716082697	0	95.7257428476073	25.7951341545695	0.230117003569021	16.8173422018024	1	82.007683849689	76.5896618000864	9.34706122899463	69.54941922288	0	4.7780604028517e-08	3758.06199067055	6885.99757213726	6885.99757213726	0	0	0.0119093396404198	0	11	0	0	0	0.113652057976383	2.06622679554224	0.0331664245010452	0.0331695845196708	2.7201608007147	0.79388589605512	7.6160022330625	0.0066325	0.0099025	0.0945205479452055	0.008827515	0.0167340298263599	0
2012.35109289617	2012	129	0.40614673166342	0.305358998491906	11.4	-11.616702533364	0	0.0727477588322468	0.314229488523999	0	94.425951407321	25.4448804654597	0.229610994761559	16.568406839387	1	84.4504666737021	76.4618845850746	10.5116019245018	69.1483021617277	0	3.82244832228136e-08	3838.62007693479	6880.59261745972	6880.59261745972	0	0	0.0122737199204915	0	12	0	0	0	0.122829675582802	2.59773295735443	0.032336148312359	0.0331694499376986	2.80117552654865	0.803356436369088	5.46771154961593	0.00742	0.01174	0.104109589041096	0.00972306	0.0173344500486555	0
2012.35382513661	2012	130	0.404467157502056	0.30063844154597	9.6	-11.634476774671	1.8	0.00649755959692636	0	0	94.0389741599647	25.3406020371772	0.229104134189098	16.4722305180271	1	87.0598515130431	76.6508531764635	8.69941344329439	68.7493759205483	0	3.05795865782509e-08	3855.50099652872	6876.21987687943	6876.21987687943	0	0	0.012661004603092	0	13	0	0	0	0.101054976222877	1.54463552783147	0.034303262555646	0.0331299788040479	2.88429103531068	0.812620512791329	3.76247465739797	0.00607	0.00859	0.0876712328767123	0.00818784	0.0145971111186042	0
2012.35655737705	2012	131	0.402809437071512	0.295979305990758	9.9	-11.8371762405658	0	0.0478754397343497	0.207898891471407	0	95.1114038415401	25.6295887473835	0.22859642827642	16.618536575773	1	85.1537238597753	77.4380998085787	12.0783510097509	68.3526292783195	0	2.44636692626007e-08	3915.11041286194	6783.3186447434	6783.3186447434	0	0	0.0125534017078445	0	13	0	0	0	0.137612798453228	3.40387763714472	0.0309951402019458	0.0331299788040479	2.8211410665601	0.805622766073416	4.84013452464176	0.006295	0.009115	0.0904109589041096	0.00844371	0.0156768437154251	0
2012.35928961749	2012	132	0.401174390358421	0.291383896454245	8.5	-11.9950550721397	0	0.0308321882308884	0.133659019693669	0	94.8556295103344	25.5606654568403	0.228087883503549	16.5440172434197	1	85.0373861565245	77.8321650207562	14.025991070895	67.9580510671444	0	1.95709354100806e-08	3969.97313670241	6784.94712810252	6784.94712810252	0	0	0.0125332422716028	0	13	0	0	0	0.156514263175963	4.44092422825668	0.0292740178241244	0.0330925297999534	2.81410223549494	0.80482677041514	4.3355010203203	0.005245	0.006665	0.0776255707762557	0.00724965	0.0135141264420771	0
2012.36202185792	2012	133	0.39956285175582	0.286854558054582	7.85	-12.2854071049769	0	0.13121893732788	0.571194693487002	0	94.6911383024098	25.5163401515521	0.227578506405538	16.4847192994274	1	85.3584142979656	78.3576509729349	14.6825754306776	67.5656301720243	0	1.56567483280645e-08	4005.19916991266	6802.10096984121	6802.10096984121	0	0	0.01254883082101	0	13	0	0	0	0.162136782223812	4.77783123117774	0.0287606239632119	0.0330076071368776	2.81747700497408	0.805208816704486	6.04639734763641	0.0047575	0.0055275	0.071689497716895	0.006695265	0.0125416880483075	0
2012.36475409836	2012	134	0.397975669264556	0.282393674155582	13.4	-12.6203874333376	0	0.183849593871716	0.823955245694114	0	93.9887246715949	25.3270613504702	0.227294755246253	16.3509319800234	1	86.7002577870812	78.9719201211501	14.9449186408227	67.3482357171849	0	1.25253986624516e-08	4055.22691981516	6815.80224117725	6815.80224117725	0	0	0.0127204773142165	0	14	0	0	0	0.162423909669578	4.86966223848862	0.0287343887408547	0.0328636485583211	2.84928680183048	0.808773352277555	7.47912714063047	0.00892	0.01524	0.122374429223744	0.01142886	0.019233950505481	0
2012.3674863388	2012	135	0.396413703604385	0.278003663868422	12.95	-12.3706087146283	0	0.0637804668482563	0.301364913913788	0	92.9809198320291	25.0554890412366	0.226784026128654	16.1530915948926	1	89.1344473054334	79.2065598093131	15.1895771648285	66.9590974174242	0	1.00203189299613e-08	4120.65069855997	6917.6473942012	6917.6473942012	0	0	0.0128850810436148	0	14	0	0	0	0.16087211896732	4.9136050447072	0.0288761576687572	0.0326696450512296	2.91199075530603	0.815609932377835	5.46780581857791	0.0085825	0.0144525	0.118264840182648	0.011045055	0.0180302095325506	0
2012.37021857923	2012	136	0.394877827232913	0.273686979294302	10.45	-12.1783794377987	4.5	0.139260710385542	0.301976602350324	0	92.6157744512671	24.9570936273961	0.226272481461627	16.0615409364022	1	89.9828998693144	79.8476961767335	15.5545551371332	66.5720888708412	0	8.016255143969e-09	4162.8771240742	6983.9966022292	6983.9966022292	0	0	0.0128841557340668	0	14	0	0	0	0.162807830684636	5.07726290207755	0.0286993066956999	0.0325466410427227	2.92864114202984	0.81738388232636	6.71205641850578	0.0067075	0.0100775	0.0954337899543379	0.008912805	0.0148412664228734	0
2012.37295081967	2012	137	0.393368923270911	0.269446102503965	7.55	-12.2469675113853	0	0.131183515150204	0.618874129116733	0	95.9423768530237	25.8535103349565	0.225760127977068	16.5754099029853	1	91.4462212373333	80.8230209585038	15.7774047591639	66.1871991437079	0	6.4130041151752e-09	4222.64050125132	7004.28747590813	7004.28747590813	0	0	0.0130557492895417	0	14	0	0	0	0.162548194109471	5.14386567562803	0.0287230321758461	0.0323941849260587	2.96232580155145	0.820920665240027	6.15091903661769	0.0045325	0.0050025	0.0689497716894977	0.006439395	0.0127094395800254	0
2012.37568306011	2012	138	0.391887884332975	0.265283542251193	9.3	-12.5991357389098	0	0.164881059766227	0.78812104971276	0	95.1923192087568	25.6513929422681	0.225611232258998	16.4430270004649	1	91.9907406403042	82.1381435839146	16.0223945459297	66.0758542107488	0	5.13040329214016e-09	4270.09062430045	6959.35544293299	6959.35544293299	0	0	0.0132182845659533	0	14	0	0	0	0.163841664796268	5.25460161429404	0.0286048215452324	0.0322789766545254	2.96936696956088	0.821651265451149	6.86470701258936	0.005845	0.008065	0.0849315068493151	0.00793197	0.0148453678750549	0
2012.37841530055	2012	139	0.390435611263011	0.261201830418805	7.25	-12.7522348095885	0	0.159611493874032	0.786029245875889	0	94.2393170992778	25.3945882778976	0.225098107211459	16.2547799779495	1	93.3178024578031	83.3059350646326	16.1686677994051	65.6938767374189	0	4.10432263371213e-09	4329.18864001935	6945.35842954909	6945.35842954909	0	0	0.0134359951907999	0	15	0	0	0	0.163125731529876	5.28539516868967	0.0286702551535601	0.0321327383627	2.99855653095871	0.824648355117871	6.47366933970952	0.0043075	0.0044775	0.0662100456621005	0.006183525	0.0115588061071863	0
2012.38114754098	2012	140	0.389013011774551	0.257203518197164	7.2	-13.0938163146717	0	0.158164497159744	0.78559440341666	0	93.2936763595279	25.1397672755397	0.225452104353236	16.1221305778842	1	93.4918289815591	84.894466512524	16.3714235101474	65.9571092588242	0	3.2834581069697e-09	4373.42548769517	6882.97568776535	6882.97568776535	0	0	0.0135830537870042	0	16	0	0	0	0.164577821842837	5.38679311615186	0.0285375285021495	0.0320318000031465	2.99471156786568	0.824256465374087	6.4424157696727	0.00427	0.00439	0.0657534246575342	0.00614088	0.011090693994829	0
2012.38387978142	2012	141	0.387620998996501	0.25329117199691	5.75	-13.414501614557	0	0.147476672266247	0.738530765413452	0	92.3499174589515	24.8854533707765	0.225923838404434	15.9965124537117	1	93.642692079012	86.4919986100557	16.460247815947	66.3098862004007	0	2.62676648557576e-09	4414.49932188077	6823.70703233033	6823.70703233033	0	0	0.013723140755507	0	16	0	0	0	0.165100758302338	5.42858329340102	0.028489719408988	0.0319314252849939	2.99014462560666	0.823789851318473	6.01728593003987	0.0032845	0.0020905	0	0.004904175	0.00914822287321536	0
2012.38661202186	2012	142	0.386260489925548	0.249467369099348	7.2	-13.8493540096126	0	0.122745347335972	0.612442103015847	0	91.4639100212718	24.6467017033877	0.226869215986281	15.9084375998625	1	93.1746434281013	88.2235317161694	16.507103066403	67.023814363069	0	2.10141318846061e-09	4443.74813546834	6639.87293552301	6639.87293552301	0	0	0.0140325943482474	0	17	0	0	0	0.166186125711463	5.46993366438435	0.0283904724010924	0.0318555271137752	2.96812738004022	0.821522860653353	6.01036832824505	0.00427	0.00439	0.0657534246575343	0.00614088	0.0103061087754667	0
2012.3893442623	2012	143	0.38493240378715	0.245734693049886	6.5	-14.1144895340786	0	0.322616916834471	0.41586473893608	0	90.72872257092	24.4485913691512	0.227225569865252	15.8087238907426	1	39.5333304777676	89.7266693364604	6.97255110572804	67.2953597306378	0	1.68113055076849e-09	3046.75821799674	6594.33259989224	6594.33259989224	0	0	0.00599504648558576	0	18	0	0.32	0.576597807653332	0.165566528286475	2.30425652856883	0.0284471319541919	0.0317587286084576	1.25552831363189	0.517589437893401	3.80571782825606	0.003745	0.003165	0.0593607305936073	0.00554385	0.00929659980585492	0.32
2012.39207650273	2012	144	0.383637660307709	0.24209572880188	8.35	-14.4244497060536	0	0.33443384083827	0.459977526556854	0	89.9902409151494	24.2495933481944	0.226713335729535	15.6563911242335	1	41.4176198258996	89.1116832538962	6.97590547326713	66.9054533827301	0	1.34490444061479e-09	3075.04881641258	6765.92548710385	6765.92548710385	0	0	0.0061215010281806	0	19	0	0	0	0.159297916581496	2.23960778811758	0.0290199232378747	0.0315905441847458	1.30840514913708	0.532174553213207	4.20970191650708	0.0051325	0.0064025	0.0762557077625571	0.007121715	0.0108361749650949	0
2012.39480874317	2012	145	0.382377177901331	0.238553057620379	10.05	-14.5402966681044	0	0.277376906193406	0.407901187048331	0	89.1958295477543	24.0355239956223	0.226200283380881	15.4953728804182	1	43.3636468524424	88.4410179471013	7.19436379625246	66.5176875410644	0	1.07592355249183e-09	3108.85164603119	6975.00146762132	6975.00146762132	0	0	0.00621700899329426	0	20	0	0	0	0.157288826026622	2.28686455024831	0.0292033310405977	0.0314576969696733	1.36412046218406	0.547065764866556	4.31055993571808	0.0064075	0.0093775	0.0917808219178082	0.008571645	0.0121762897742025	0
2012.39754098361	2012	146	0.381151871775304	0.235109251757459	8.4	-14.4907805770124	0	0.0911469975865354	0.142772882185003	0	88.5105514545126	23.8508626932128	0.225686419617283	15.3527838511792	1	45.2685868063679	87.7358322713764	7.49410393622816	66.1320511783186	0	8.60738841993466e-10	3143.00635570804	7225.77244538407	7225.77244538407	0	0	0.00626487855084423	0	21	0	0	0	0.157000981235037	2.37867818621042	0.0292296012691643	0.0313443208977115	1.4189131114447	0.561248002938279	3.2388166785095	0.00517	0.00649	0.0767123287671233	0.00716436	0.0101325506344106	0
2012.40027322404	2012	147	0.379962651959267	0.231766868913062	9.7	-14.5920892821303	0	0.000952611806046783	0.0015511248725663	0	88.276631574741	23.7878285030291	0.225171751291233	15.284459093301	1	46.5488762640745	87.1711649610066	7.81708371396104	65.7485333197385	0	6.88591073594773e-10	3166.9835645328	7439.82765717852	7439.82765717852	0	0	0.00625671432310136	0	21	0	0	0	0.158903637532681	2.50483823843668	0.0290559231395362	0.0312714233254011	1.45564961497559	0.570507142051879	2.45483499823722	0.006145	0.008765	0.0885844748858448	0.00827313	0.0112552616083485	0
2012.40300546448	2012	148	0.378810421263848	0.228528446497606	13.9	-14.5669022728336	0	0.281890593637358	0.469245064952182	0	88.2741278380624	23.7871538232451	0.224656285309473	15.2540139928543	1	47.3670469359725	86.5751355993526	8.07585667708135	65.367123042911	0	5.50872858875818e-10	3178.38936216872	7698.03257844437	7698.03257844437	0	0	0.00615313672075216	0	22	0	0	0	0.160938083472348	2.61323702729151	0.0288701322793887	0.0312151424838453	1.47856911914537	0.576184572309126	4.90849154073925	0.009295	0.016115	0.126940639269406	0.01185531	0.0150160401428284	0
2012.40573770492	2012	149	0.377696073175366	0.225396495714912	10.25	-14.1630113745624	4.2	0.271929675700084	0.291912482247815	0	87.5229921794729	23.5847459389579	0.22414002863273	15.1016802158631	1	49.5612762913965	85.8366709130324	8.25905745668704	64.9878094775382	0	4.40698287100655e-10	3215.3197076365	8087.94360087099	8087.94360087099	0	0	0.00612779697005543	0	22	0	0	0	0.157876140325077	2.63304469558056	0.0291497243459275	0.031084751711101	1.54059996800333	0.591176739161993	4.76556626120579	0.0065575	0.0097275	0.0936073059360731	0.008742225	0.0113103167974298	0
2012.40846994536	2012	150	0.376620489694042	0.222373495486347	6	-14.1080189151945	0	0.228070604713523	0.412585415284731	0	90.7740000295241	24.4607922472444	0.223622988275454	15.5997358468874	1	51.6548753257976	85.2991068007959	8.57510599727886	64.6105818052128	0	3.52558629680524e-10	3257.79947497522	8376.09923670106	8376.09923670106	0	0	0.00616693688387364	0	22	0	0	0	0.157368679195613	2.72685672334669	0.0291960429178864	0.0309900932306093	1.60078940216197	0.605216721586386	4.13573466605416	0.00337	0.00229	0.0547945205479452	0.0051174	0.00884138487790405	0
2012.41120218579	2012	151	0.375584539123959	0.219461886239345	7.55	-14.4354076234002	0	0.205798875818152	0.393068557612927	0	90.1333440095259	24.2881552167949	0.223105171305543	15.4648338513045	1	53.444989642951	84.8092832268208	8.92531692387621	64.2354292591929	0	2.82046903744419e-10	3295.45009798699	8547.60400204657	8547.60400204657	0	0	0.00625262817862814	0	23	0	0	0	0.158160635370633	2.84948591664763	0.0291237547026701	0.0309211290109705	1.65257941973967	0.61691087368916	4.33967670700374	0.0045325	0.0050025	0.0689497716894977	0.006439395	0.0100831748917368	0
2012.41393442623	2012	152	0.3745890738238	0.216664063585722	8	-14.6005761366361	0	0.196587163118981	0.396615048076809	0	89.5344765760948	24.1267789210711	0.222586584844061	15.3371223309587	1	55.3177652694499	84.2982897906838	9.25221853900371	63.8623411241795	0	2.25637522995535e-10	3333.88446481641	8767.43185471679	8767.43185471679	0	0	0.00630946053372396	0	24	0	0	0	0.158364496731259	2.95683874586699	0.0291051445394505	0.030849096974707	1.70650310522134	0.628718856026004	4.45551066053272	0.00487	0.00579	0.0730593607305936	0.0068232	0.0102533756848497	0
2012.41666666667	2012	153	0.373634927928177	0.213982371917306	6.95	-14.712891269999	0	0.216236789175452	0.460816185443684	0	88.941274364899	23.9669292279437	0.222067236064956	15.2107305723183	1	57.2311553450574	83.8113919318561	9.58057207419938	63.4913067360937	0	1.80510018396428e-10	3373.79313023485	9004.17168346301	9004.17168346301	0	0	0.00635607109204366	0	0	1	0	0	0.158480439487724	3.06352981100273	0.0290945599359692	0.0307792904864796	1.76153435524236	0.640394199701969	4.54631704228601	0.0040825	0.0039525	0.0634703196347032	0.005927655	0.00900103917060425	0
2012.4193989071	2012	154	0.372722915050057	0.211419097948445	8.45	-14.9072557380103	0	0.152791999859477	0.344575031485457	0	88.2642213902799	23.7844843412234	0.221547132194758	15.0712528321902	1	59.2104533019211	83.3962488542715	9.91406594444259	63.1223154818549	0	1.44408014717143e-10	3416.88947430744	9213.17356025518	9212.6528821273	0.520678127886387	0	0.0064267163659382	0	0	1	0	0	0.158509457357547	3.17062360869759	0.0290919108038423	0.0307133203319591	1.81854961926241	0.652103378829971	4.44479574068714	0.0052075	0.0065775	0.0771689497716895	0.007207005	0.0100531198127911	0
2012.42213114754	2012	155	0.371853825975441	0.208976464236765	9.2	-14.9563901473388	0	0.0371556839130711	0.0881267656914794	0	87.7668543589349	23.6504592721463	0.221026280512286	14.9610820195135	1	61.0652680906583	82.9845864056014	10.2568908537371	62.7553567991598	0	1.15526411773714e-10	3457.53014904066	9470.02723197957	9468.23816362598	1.26839022569857	0.520678127886387	0.00644826742255245	0	0	1	0	0	0.158930076186704	3.28705465651979	0.0290535092418666	0.0306527405846092	1.87181782151256	0.662698276478831	3.38336892423774	0.00577	0.00789	0.0840182648401827	0.00784668	0.0104805485379733	0
2012.42486338798	2012	156	0.371028426362084	0.206656622715246	7.75	-14.9352516280428	0	0.202475657312132	0.494588091856076	0	87.6415719093304	23.6166995174698	0.220504688348336	14.9108216752205	1	62.2641841057853	82.5940220376954	10.588519750313	62.3904201762628	0.000627146340311466	9.24211294189712e-11	3483.79817797812	9755.42553358219	9751.97104054576	1.6654246828387	1.78906835358496	0.00638258280356757	0	0	1	0	0	0.160590229115381	3.42064842058446	0.0289019052994933	0.0306096398648897	1.90588425195928	0.669304212328303	4.87471158606165	0.0046825	0.0053525	0.0707762557077626	0.006609975	0.00912530291087041	0
2012.42759562842	2012	157	0.3702474544545	0.204461648270095	9.65	-15.0370950134582	29.8	0	0	0	86.9445081601622	23.4288623444253	0.219982363085365	14.7692791980415	1	64.4173815725972	82.251891268309	10.8406287987422	62.0274951517565	0.00453393121338461	7.3936903535177e-11	3530.43364823952	10005.8114754844	10001.4028831398	0.954099308211266	3.45449303642366	0.00643844986102857	0	0	1	0	0	0.15917626959152	3.47831088691799	0.0290310306372204	0.030541646834159	1.96741291797153	0.680909315821411	1.95675130741331	0.0061075	0.0086775	0.0881278538812785	0.008230485	0.0104065694452968	0
2012.43032786885	2012	158	0.369511618827945	0.20239353240007	0.7	-14.9681409834817	3.9	0	0	0	116.252654930669	35.053027	0.219459312157174	21.6135484305977	1	64.7318269442003	81.9261175425909	11.1757180212324	61.6665713143531	0.00638281438759452	5.91495228281416e-11	3538.60022389165	10316.1733946729	10309.8098852673	1.95491706100604	4.40859234463492	0.00627540923187832	0	0	1	0	0	0.162624985458493	0.510282843940926	0.0287160151610501	0.0305219360623041	1.97574068318701	0.682448427464762	0.481023391827392	0.0032845	0.0020905	0	0.003211	0.0102990052844167	0
